2.2413564
2.2633688
2.1396427
2.0690234
2.0201678
1.9797313
1.9342451
1.8809092
1.8293808
1.8019667
1.7833977
1.770357
1.7617115
1.7547675
1.744322
1.7314348
1.7111524
1.6950215
1.6825904
1.674428
1.66753
1.6617576
1.6572704
1.65397
1.6506232
1.647819
1.6456192
1.6431516
1.6411198
1.6391282
1.6372527
1.635343
1.6338553
1.6325464
1.6307874
1.6293076
1.6278768
1.6263015
1.6252257
1.6241142
1.6231531
1.6223938
1.6215755
1.620703
1.6201036
1.6192697
1.6183505
1.6176908
1.6169561
1.6163838
1.6157185
1.6150357
1.6141771
1.613881
1.6131618
1.6125447
1.6117483
1.611428
1.610928
1.6107255
1.6104561
1.6098343
1.6093669
1.6089827
1.6084733
1.608003
1.607666
1.6073784
1.607087
1.6066548
1.6063222
1.6060386
1.6059592
1.6060014
1.6055545
1.6052513
1.6049569
1.6046023
1.6043842
1.603908
1.6038
1.6034825
1.603237
1.6030688
1.6031317
1.6029639
1.6024971
1.6025351
1.6018761
1.6017808
1.6017162
1.6014667
1.6009618
1.6008149
1.6005677
1.6004391
1.6003222
1.6002051
1.5998724
1.5996742
1.5995501
1.5994989
1.5992613
1.5991349
1.5988995
1.5988978
1.598684
1.5985694
1.5985736
1.598325
1.5980818
1.5980201
1.5978545
1.5977994
1.5976963
1.5975316
1.5973511
1.5973686
1.5970758
1.5970157
1.5969385
1.5967245
1.596381
1.5963755
1.5963166
1.5960684
1.595851
1.5957384
1.5956438
1.5955446
1.5953372
1.5951791
1.5950985
1.5949864
1.5949339
1.594857
1.5948205
1.5947065
1.5947753
1.5944235
1.5942532
1.5941933
1.5939537
1.593949
1.5938259
1.5939348
1.5936631
1.5934647
1.5933938
1.5933092
1.593172
1.5931184
1.5929699
1.5929389
1.5928742
1.5928311
1.5928284
1.5925705
1.5923368
1.5922073
1.59212
1.5921363
1.5917455
1.5917661
1.5915986
1.5916592
1.5914724
1.5913733
1.5913091
1.591284
1.5912012
1.5911154
1.5910144
1.591031
1.5910916
1.5910162
1.5909337
1.5909201
1.5908407
1.5907648
1.5905799
1.5904787
1.5904771
1.5905371
1.5904273
1.5904251
1.5903292
1.5902804
1.5903198
1.5900391
1.5899972
1.5899768
1.5898628
1.5897849
1.5897794
1.5896815
1.5896007
1.5896295
1.5894077
1.5811517
1.5348673
