2.4124541
2.3325963
2.2006023
2.1407468
2.0977843
2.0463097
1.9974113
1.968407
1.9544891
1.9449301
1.9403701
1.9354397
1.9310375
1.9280556
1.925626
1.9232068
1.9207312
1.9182284
1.9162372
1.9146729
1.9129204
1.886814
1.8406852
1.8271508
1.8218
1.8188777
1.816743
1.8148308
1.8131253
1.811912
1.8106264
1.8091422
1.8083991
1.8075254
1.8068622
1.8060976
1.8051296
1.8044491
1.8037661
1.8032931
1.8028888
1.8020455
1.8014401
1.8009946
1.800506
1.8001279
1.7998874
1.7995785
1.7991856
1.7986459
1.7986448
1.7981952
1.7979181
1.7974234
1.7975732
1.797209
1.796657
1.7962232
1.7962784
1.7958189
1.7956973
1.7953291
1.7952019
1.7949207
1.7951124
1.7946749
1.794191
1.7940952
1.7937196
1.7934033
1.7932234
1.7933462
1.7931315
1.7926992
1.7926219
1.792614
1.7922333
1.7920322
1.7920038
1.7917274
1.7914504
1.791417
1.7913136
1.7912023
1.7907643
1.7907673
1.7908324
1.7906027
1.7902843
1.7902175
1.7901958
1.7899592
1.7896845
1.7896296
1.7896528
1.7897503
1.7892015
1.7889165
1.7891047
1.7887918
1.788698
1.7885683
1.7881715
1.788076
1.7881649
1.7879117
1.7877743
1.7877434
1.7875687
1.7874367
1.7872711
1.7870647
1.7871144
1.7868384
1.786768
1.7865962
1.7865504
1.786303
1.7865669
1.7862896
1.7860274
1.7859815
1.7856555
1.785732
1.7856555
1.7857653
1.7855358
1.7854625
1.7854674
1.7854412
1.7854617
1.7852893
1.7852588
1.7851979
1.7851907
1.7850963
1.7848746
1.784825
1.7848623
1.7850475
1.7848091
1.784672
1.784712
1.784603
1.7845352
1.784448
1.784372
1.7843355
1.784244
1.7843119
1.7842627
1.7841676
1.7841299
1.7841338
1.78403
1.784135
1.7839469
1.7838149
1.7840363
1.7838651
1.7839468
1.783857
1.7837794
1.7835935
1.7836128
1.7835171
1.7835238
1.7834479
1.7833761
1.7833282
1.7832714
1.7830645
1.7808328
1.7677652
1.7342824
1.7166417
1.7095934
1.7055802
1.7032421
1.7015479
1.7000153
1.6990119
1.6981611
1.6973227
1.6966032
1.6962996
1.695714
1.695495
1.6950277
1.6945479
1.6940887
1.6935982
1.6933308
1.6932571
1.6930707
1.6930544
1.6929488
1.6925513
1.6923523
1.6923817
1.6918209
