2.3454208
2.2743056
2.095245
1.9876772
1.9490207
1.9293329
1.9169501
1.909201
1.9030358
1.89544
1.8723067
1.81421
1.763512
1.7436242
1.7326319
1.7251929
1.7199924
1.7166271
1.7137127
1.7107202
1.7087908
1.7069088
1.7045772
1.701492
1.6898057
1.665085
1.6493363
1.6400754
1.6343191
1.6306791
1.6277286
1.624521
1.6227269
1.6210048
1.6196858
1.6184528
1.6167321
1.6153177
1.614678
1.6132408
1.6125538
1.6117448
1.6110637
1.6100472
1.6094315
1.6083745
1.6076263
1.6072601
1.6065494
1.6056172
1.6050662
1.6046753
1.6042342
1.6039642
1.6034818
1.6029723
1.6024752
1.6019838
1.6016982
1.6011363
1.6007754
1.600412
1.6000851
1.5996368
1.5990961
1.5989354
1.5982903
1.5979726
1.5977659
1.5975469
1.5970197
1.5968558
1.5965394
1.5962749
1.5960062
1.5955341
1.5954089
1.5953413
1.594776
1.5946559
1.594304
1.5941718
1.5939202
1.5935347
1.5933853
1.5929269
1.5930636
1.5926193
1.5924566
1.5923198
1.5918491
1.5915749
1.5912724
1.5909925
1.5908865
1.5906901
1.5905902
1.5903208
1.5899106
1.5898204
1.5897064
1.5894369
1.5891337
1.5893654
1.5891541
1.588832
1.5886652
1.5888278
1.5885568
1.5883486
1.588057
1.5880224
1.5880234
1.5880377
1.5876482
1.5873964
1.5874443
1.5871481
1.5870703
1.5869412
1.5867852
1.5865737
1.5865009
1.5863217
1.5862359
1.5861211
1.5860897
1.5860281
1.585892
1.5859852
1.585843
1.5859281
1.5854461
1.5854417
1.5853969
1.5851605
1.5850081
1.5849862
1.5845984
1.5845274
1.5845139
1.5843238
1.5842654
1.5831779
1.5709052
1.5404277
1.5216339
1.5132589
1.5087538
1.5054554
1.5034596
1.5019525
1.5007329
1.4997164
1.4989319
1.4979091
1.497541
1.497072
1.4962902
1.495807
1.4954886
1.4948803
1.4944348
1.4943404
1.4939799
1.4936811
1.4931538
1.4930881
1.4925559
1.4926832
1.4924635
1.4923528
1.4919478
1.4917438
1.4914231
1.4912561
1.4910336
1.4909308
1.4909538
1.4904798
1.4906011
1.4903082
1.4900463
1.4900638
1.4898658
1.4897959
1.4898108
1.4898028
1.489541
1.4894367
1.4892926
1.489281
1.4891269
1.4892986
1.4890763
1.4891102
1.4890134
1.4888835
1.488802
1.4887011
1.4885814
