2.3482718
2.171561
1.9257401
1.7697017
1.7152976
1.6895578
1.6740192
1.6627308
1.6543041
1.6481723
1.642623
1.6375117
1.6335759
1.6302991
1.6275984
1.6243249
1.6223935
1.6195132
1.6168578
1.6153302
1.6134486
1.6114095
1.6100438
1.6094517
1.607709
1.6060883
1.6050563
1.6037707
1.6026908
1.602424
1.6019359
1.6005747
1.6003304
1.5994455
1.5985273
1.5980583
1.5974734
1.596759
1.5963778
1.5962558
1.5954477
1.5948336
1.5941672
1.5937985
1.5937154
1.5931532
1.5927942
1.5923983
1.591881
1.5915171
1.5910956
1.5904559
1.5904984
1.5902238
1.5897194
1.5894979
1.58881
1.5883881
1.5603784
1.5277652
1.5194602
1.5138679
1.5105318
1.507807
1.5062267
1.5043278
1.5034057
1.5018553
1.501133
1.5004283
1.4997603
1.499385
1.4984094
1.4981507
1.4978327
1.4978001
1.4972166
1.4966385
1.4962844
1.4961746
1.4955394
1.4956719
1.4952365
1.4944142
1.4945444
1.4943115
1.4939121
1.4935915
1.4932275
1.4926904
1.4928824
1.4923987
1.492275
1.4919683
1.491692
1.4916519
1.4911984
1.4908547
1.490888
1.4907863
1.4901634
1.4900862
1.4901433
1.4896051
1.489165
1.4893379
1.489402
1.4889069
1.4889158
1.4886245
1.4884412
1.4882184
1.4882416
1.4878676
1.488039
1.4878786
1.4874592
1.4874667
1.487456
1.4873282
1.4872259
1.4872329
1.4870456
1.4868761
1.4866614
1.4863325
1.486715
1.4863554
1.485992
1.485904
1.4858657
1.4859095
1.4856504
1.4857241
1.4856869
1.4854324
1.4854343
1.4853672
1.4852078
1.4851654
1.4853373
1.4851452
1.4850643
1.4850422
1.4847999
1.4847262
1.4847996
1.4844791
1.4843651
1.4843948
1.4846632
1.4843042
1.4841522
1.4842539
1.4844857
1.4840572
1.484272
1.483722
1.4836535
1.4836742
1.4834498
1.4831903
1.483187
1.4829209
1.4828722
1.4830348
1.482985
1.4826998
1.4827119
1.4829069
1.4826024
1.4824976
1.4824096
1.4825587
1.4822541
1.4821148
1.4822884
1.4820694
1.4817705
1.4819095
1.4818864
1.4817878
1.481759
1.4813972
1.4814895
1.4814185
1.4815747
1.4813632
1.4813775
1.4813645
1.481378
1.4813522
1.4810624
1.4808701
1.4808683
1.4809408
1.4807304
1.4807937
1.4806993
1.4805605
1.4805304
