2.255806
2.0819583
1.9077791
1.8485895
1.8261447
1.813053
1.8054383
1.8002276
1.7967993
1.7928952
1.7903
1.7881639
1.78665
1.7849025
1.7836883
1.7820894
1.7809563
1.7798532
1.779456
1.7783678
1.7775407
1.7766122
1.7760904
1.7749743
1.7744954
1.7737939
1.7732615
1.7728786
1.7721729
1.771412
1.7576635
1.7204309
1.7062323
1.7013315
1.6979047
1.6957881
1.6936675
1.6922044
1.6910139
1.6900285
1.6882893
1.6879636
1.6867684
1.6860975
1.6853601
1.6847616
1.6842633
1.6835464
1.683215
1.6830559
1.6826525
1.682194
1.681705
1.6816151
1.6815273
1.6813973
1.680918
1.6806059
1.6804893
1.679978
1.6798388
1.6795684
1.6798182
1.6793536
1.6792036
1.641977
1.6109538
1.6051928
1.6022615
1.5997477
1.5979486
1.595963
1.5756253
1.5353006
1.5241439
1.5180969
1.5142875
1.5117095
1.5096598
1.5080053
1.5061368
1.5046004
1.5037537
1.5022721
1.5015178
1.5007987
1.5000193
1.499156
1.4983841
1.4979848
1.4971827
1.4971932
1.4963058
1.496148
1.4956363
1.4947343
1.4948997
1.494478
1.4940788
1.4937105
1.4935654
1.4932469
1.4924885
1.492609
1.4919438
1.4920537
1.4915663
1.4913583
1.4912237
1.4908642
1.4906098
1.4907542
1.4901521
1.4900244
1.4895017
1.4892768
1.48898
1.4891583
1.4885309
1.4882872
1.4882727
1.488064
1.4878138
1.4877144
1.487812
1.4877917
1.4871367
1.487237
1.4869535
1.4867514
1.4864416
1.4862136
1.4863844
1.4859067
1.4859011
1.4858303
1.4855026
1.4856601
1.4852686
1.484871
1.4849976
1.4846578
1.4847586
1.4846525
1.484583
1.4844376
1.4841436
1.4841888
1.4840268
1.4839201
1.4842759
1.4839478
1.4838617
1.483749
1.4839987
1.4837884
1.4834341
1.4833592
1.4832634
1.4833689
1.4832761
1.4830391
1.4831204
1.4832114
1.4830755
1.4828863
1.4829314
1.4826478
1.4825867
1.4826987
1.4823523
1.4825892
1.4825728
1.4826282
1.4821631
1.4823596
1.4821733
1.4821949
1.48212
1.4819766
1.4817996
1.4817003
1.4818704
1.4816808
1.48156
1.4813702
1.4813362
1.4811122
1.481438
1.4811081
1.4809366
1.4808749
1.4808141
1.4807959
1.4806585
1.4807105
1.4806612
1.4805118
1.4804224
1.4803678
1.4803183
