0.09737903
0.3001008
0.4326613
0.5077621
0.5856855
0.6143145
0.62681454
0.63377017
0.6407258
0.6443548
0.64627016
0.64949596
0.652621
0.65493953
0.656754
0.6573589
0.65866935
0.66038305
0.66038305
0.6611895
0.66189516
0.6649194
0.6616936
0.6639113
0.6644153
0.66502017
0.6649194
0.66633064
0.6660282
0.6674395
0.66633064
0.6681452
0.6688508
0.66875
0.6706653
0.6688508
0.66895163
0.6703629
0.67116934
0.6704637
0.6704637
0.66895163
0.672379
0.6707661
0.67268145
0.672379
0.6728831
0.672379
0.6733871
0.6717742
0.6722782
0.67368954
0.6735887
0.6730847
0.6739919
0.67439514
0.675
0.674496
0.7306452
0.7424395
0.75181454
0.7537298
0.7565524
0.75735885
0.7578629
0.75877017
0.76008064
0.7607863
0.75897175
0.76048386
0.76058465
0.7617943
0.7626008
0.7623992
0.7617943
0.7628024
0.76381046
0.763004
0.7626008
0.7626008
0.7623992
0.76270163
0.76471776
0.76219755
0.7625
0.76431453
0.7646169
0.7644153
0.7646169
0.765121
0.76481855
0.7646169
0.76532257
0.766129
0.76653224
0.765625
0.76653224
0.7641129
0.80836695
0.8200605
0.8247984
0.82872987
0.82872987
0.8314516
0.8351815
0.8351815
0.83699596
0.8388105
0.83850807
0.8388105
0.8404234
0.8400202
0.8389113
0.8391129
0.8407258
0.83981854
0.84022176
0.8416331
0.8420363
0.8409274
0.84183466
0.84284276
0.8433468
0.84354836
0.84395164
0.8427419
0.8426411
0.84314513
0.84314513
0.8426411
0.8438508
0.8451613
0.84455645
0.84435487
0.8448589
0.844254
0.8448589
0.844254
0.84435487
0.8438508
0.8447581
0.8433468
0.84455645
0.8451613
0.846875
0.8453629
0.84354836
0.8453629
0.8451613
0.84566534
0.84455645
0.8458669
0.8458669
0.8454637
0.8451613
0.8447581
0.84596777
0.8452621
0.8457661
0.8452621
0.846371
0.8447581
0.84596777
0.84445566
0.8470766
0.84606856
0.8458669
0.84616935
0.84778225
0.8470766
0.8454637
0.8486895
0.8479839
0.8452621
0.84889114
0.84667337
0.84627014
0.8475807
0.8449597
0.8470766
0.8475807
0.84717745
0.8484879
0.84788305
0.846875
0.8474798
0.8458669
0.84667337
0.8479839
0.84596777
0.8451613
0.8470766
0.84727824
0.8458669
0.846875
0.84606856
0.84627014
0.84727824
0.8467742
0.8483871
0.84788305
